3.200000000000001	-7.200000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000042330436	0.000000434590851	0.000000000000000	0.000000000000000	0.000000000000000	0.000001510355465	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000001247539457	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000090550287	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000224679168	0.000000000000000	0.000000000000000	0.000000000000000	0.000000284910697	0.000000000000000	0.000000000000000	0.000000000000000
-4.000000000000000	-6.800000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000107580473	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000002600378418	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000001247539457	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000449358336	0.000000000000000	0.000000000000000	0.000000000000000	0.000000329203455	0.000000000000000	0.000000000000000	0.000000000000000
-3.600000000000000	-6.800000000000000	0.000000000000000	-0.000000068916467	0.000000000000000	0.000000000000000	0.000000085641649	-0.000000434590851	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000827743761	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000001141448927	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000509151744	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000995530855	0.000000000000000	0.000000000000000	0.000000000000000	0.000000466076475	0.000000000000000	0.000000000000000	0.000000000000000
-3.200000000000000	-6.800000000000000	0.000000000000000	0.000000015452352	0.000000445532425	0.000000000000000	0.000000406713692	0.000000159307465	0.000000000000000	0.000000000000000	-0.000003304975855	-0.000009009564782	0.000007421832223	0.000006002740863	-0.000001576013539	0.000000000000000	-0.000004621140894	0.000006129819703	-0.000001118117617	0.000003568450573	-0.000005825224684	0.000001605216410	-0.000003790388176	0.000007158205255	0.000003959080574	0.000000000000000	-0.000001387056166	0.000004465563464	0.000000000000000	-0.000005880740103	0.000000554224429	0.000000000000000	0.000000618498028
-2.800000000000000	-6.800000000000000	0.000000000000000	0.000000000000000	0.000000023800116	-0.000001944621476	-0.000000248912418	0.000000000000000	0.000000000000000	0.000000000000000	-0.000002395241786	-0.000001126195598	-0.000013233415565	0.000000087989799	0.000003576083437	0.000001924846838	-0.000009228398437	-0.000004097647842	-0.000000600838452	0.000004211261491	-0.000001456306171	0.000002594268907	-0.000000664155220	-0.000003355408713	0.000000742327608	0.000002456022602	-0.000002799406943	-0.000001947323232	0.000000682114039	0.000001102638769	-0.000001717917784	-0.000001457947110	0.000001491652894
-2.399999999999999	-6.800000000000000	0.000000000000000	-0.000001958946657	0.000002270935030	0.000000364616527	0.000000044185902	0.000000000000000	0.000000000000000	0.000000000000000	0.000003365102226	-0.000019374004696	0.000000000000000	0.000000000000000	0.000002632569595	-0.000011168700800	-0.000005286684987	0.000000000000000	-0.000008216735151	0.000009311760590	-0.000002393622979	0.000000000000000	-0.000004320390015	-0.000000651815378	0.000006527687984	-0.000002590615797	-0.000004189659226	-0.000000381511509	0.000001866178370	0.000007798738782	-0.000001653518845	0.000000705632683	0.000000000000000
-2.000000000000000	-6.800000000000000	0.000000000000000	-0.000000284653770	0.000001134907096	0.000000594129419	0.000001299977891	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000027703321678	-0.000007097395375	0.000000000000000	0.000000000000000	-0.000001636785007	-0.000014747383723	0.000000000000000	-0.000012513652823	-0.000001511220116	0.000000000000000	0.000003339923540	0.000003428184339	0.000013280917245	0.000006741873932	0.000005105990408	-0.000002643254552	-0.000002515690806	-0.000004019233375
-1.600000000000000	-6.800000000000000	0.000000000000000	-0.000001748140946	0.000001545883621	-0.000000624259758	0.000000852280372	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000011794784641	0.000016883575114	0.000000000000000	-0.000000288099233	0.000019528455191	0.000023335724854	0.000000000000000	0.000002317949151	0.000003324830524	-0.000012687530084	0.000012165527802	0.000005999322593	-0.000001660114656	0.000003370936966	0.000000000000000	-0.000004625695467	-0.000002201229455	-0.000002229865629
-1.199999999999999	-6.800000000000000	0.000000000000000	0.000001613064077	-0.000003952127338	0.000000531489328	0.000000213070093	0.000000601051085	0.000000578290672	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000004847469328	0.000004220893778	0.000000000000000	-0.000003950591867	0.000013336488513	0.000007439434844	0.000000000000000	-0.000005691237955	-0.000002216553683	-0.000003467789080	0.000002244758474	0.000005999322593	0.000003046632418	-0.000009399386059	0.000002557539765	0.000002983831656	-0.000000374255747	-0.000004407080418
-0.800000000000000	-6.800000000000000	0.000000000000000	0.000002750761177	-0.000000838422121	0.000001356842084	-0.000000426140186	0.000000601051085	0.000000000000000	0.000006047701693	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000030116134231	0.000000000000000	0.000000000000000	-0.000003842896145	0.000015843392931	0.000015823842875	0.000000000000000	0.000000700975320	0.000014003108148	-0.000007478522682	-0.000001118174139	-0.000002606211082	0.000012979343579	-0.000007138133504	-0.000000229536689	-0.000002500593675	-0.000006524933030	0.000001550194564
